,iteration,success,k,N,msd,prelec_gamma,s
0,0,True,2,120,0.00548667647424,1.09821703834,4.36714283154
1,1,True,2,120,0.00548667647424,1.09821703792,4.36714283059
2,2,True,2,120,0.0779166666667,0.36985211038,2.7235789207e-17
