,iteration,success,k,N,msd,prelec_gamma,s
0,0,True,2,120,0.00913095889609,1.11870538876,3.88341397492
1,1,True,2,120,0.0866666666667,0.799365527093,2.53130849615e-14
2,2,True,2,120,0.0866666666667,0.251212852632,7.11362418052e-18
