,iteration,success,k,N,msd,prelec_gamma,s
0,0,True,2,120,0.030600960186,1.96643889996,3.09645718357
1,1,True,2,120,0.0114606995525,1.054768338,8.5537746535
2,2,True,2,120,0.0114606995525,1.05476833701,8.55377493738
