,iteration,success,k,N,msd,prelec_gamma,s
0,0,True,2,120,0.00782176873213,1.02771131282,11.3913685013
1,1,True,2,120,0.118371438742,3.0,2.17223578688
2,2,True,2,120,0.00782176873213,1.02771131274,11.3913685116
