,iteration,success,k,N,msd,prelec_gamma,s
0,0,False,2,120,0.0417355617378,0.01,1.62542564605
1,1,True,2,120,0.1125,2.87611215743,3.50050860928e-16
2,2,True,2,120,0.1125,2.94896769002,2.13779923198e-16
