,iteration,success,k,N,msd,prelec_gamma,s
0,0,True,2,120,0.09,0.722198359169,1.88835230006e-15
1,1,True,2,120,0.0141760504451,1.1147199943,4.02907498083
2,2,True,2,120,0.0141760504451,1.11471999634,4.02907496412
