,iteration,success,k,N,msd,prelec_gamma,s
0,0,True,2,120,0.125416666667,2.20995856556,8.77355486233e-17
1,1,True,2,120,0.125416666667,1.8611032137,7.92123315618e-17
2,2,True,2,120,0.102278416957,0.01,2.55531689915
