,iteration,success,k,N,msd,prelec_gamma,s
0,0,True,2,120,0.0704855002106,0.01,1.62539043678
1,1,True,2,120,0.11625,2.93484352819,7.44520698456e-17
2,2,True,2,120,0.11625,2.5220890173,1.97758476261e-16
