,iteration,success,k,N,msd,prelec_gamma,s
0,0,True,2,120,0.0155638089966,1.11129539362,2.98212511568
1,1,True,2,120,0.0155638089966,1.11129539144,2.98212511685
2,2,True,2,120,0.0641666666667,0.492435462404,1.44161290545e-16
