,iteration,success,k,N,msd,prelec_gamma,s
0,0,True,2,120,0.0108367806248,0.0100000000001,3.81250570348
1,1,True,2,120,0.184166667,2.79587349502,1.24574864244e-09
2,2,True,2,120,0.184166666667,2.29843666866,4.16333634234e-15
