,iteration,success,k,N,msd,prelec_gamma,s
0,0,True,2,120,0.138333333333,0.0846535947833,6.88338275268e-15
1,1,True,2,120,0.0083196441281,1.71432280061,3.37966897141
2,2,True,2,120,0.138333333333,0.243929487453,5.70858671646e-18
