,iteration,success,k,N,msd,prelec_gamma,s
0,0,True,2,120,0.00570634458127,1.57218283266,5.7535616924
1,1,True,2,120,0.00570634458127,1.57218282685,5.75356179644
2,2,True,2,120,0.00570634458127,1.57218282318,5.75356157764
