,iteration,success,k,N,msd,prelec_gamma,s
0,0,True,2,120,0.142083333581,2.85770088615,1.38702414787e-09
1,1,True,2,120,0.142083333333,2.00011444848,2.34257058196e-14
2,2,True,2,120,0.0356117503257,0.01,2.5553171138
