,iteration,success,k,N,msd,prelec_gamma,s
0,0,True,2,120,0.130833333333,2.90095944041,4.34003369909e-15
1,1,True,2,120,0.0387875071881,0.01,1.65200517279
2,2,True,2,120,0.130833333822,2.93371663548,2.61335462725e-09
