,iteration,success,k,N,msd,prelec_gamma,s
0,0,True,2,120,0.0210284170121,0.01,2.55531710437
1,1,True,2,120,0.169166666667,1.73164314171,2.13162820728e-14
2,2,True,2,120,0.0210284170156,0.01000000001,2.55526907835
