,iteration,success,k,N,msd,prelec_gamma,s
0,0,True,2,120,0.00883890001934,1.52567729208,3.67343544211
1,1,True,2,120,0.135416666667,0.590652564946,1.11022302463e-14
2,2,True,2,120,0.00883890001934,1.52567731151,3.67343534924
