,iteration,success,k,N,msd,prelec_gamma,s
0,0,True,2,120,0.0578133043068,0.01,1.8625162455
1,1,True,2,120,0.0578133043068,0.01,1.86251586233
2,2,True,2,120,0.0578133043068,0.01,1.86251703364
