,iteration,success,k,N,msd,prelec_gamma,s
0,0,True,2,120,0.113750000034,2.9680896295,3.92421566011e-10
1,1,True,2,120,0.0915632978323,0.01,1.86251039824
2,2,True,2,120,0.0929193384142,0.0100000000001,0.0935283236133
