,iteration,success,k,N,msd,prelec_gamma,s
0,0,True,2,120,0.0561559820253,0.01,0.117753243734
1,1,True,2,120,0.0781176220657,0.01,0.926778818755
2,2,True,2,120,0.0781176220657,0.01,0.926778800385
