,iteration,success,k,N,msd,prelec_gamma,s
0,0,False,2,120,0.00166666675075,1.3048310865,23.4307764302
1,1,False,2,120,0.0016666667205,1.30199298434,24.0156682629
2,2,False,2,120,0.00166666676237,1.30547162267,23.3023758493
