,iteration,success,k,N,msd,prelec_gamma,s
0,0,True,2,120,0.0158244590006,0.01,2.01464550192
1,1,True,2,120,0.0158244590006,0.01,2.01464547338
2,2,True,2,120,0.157500000115,2.62794873826,4.79092931055e-10
