,iteration,success,k,N,msd,prelec_gamma,s
0,0,True,2,120,0.107916666667,2.09712050419,8.92463486676e-17
1,1,True,2,120,0.0346845160142,0.01,1.72880352162
2,2,True,2,120,0.107916666667,2.88677492455,3.2120218312e-14
