,iteration,success,k,N,msd,prelec_gamma,s
0,0,True,2,120,0.00417324058567,1.75259368918,10.0
1,1,True,2,120,0.00417324058567,1.75259365985,10.0
2,2,True,2,120,0.00417324064043,1.7526607231,9.99999999945
