,iteration,success,k,N,msd,prelec_gamma,s
0,0,True,2,120,0.00797017961534,1.054103051,9.99999999918
1,1,True,2,120,0.00797017961516,1.05410311748,9.99999999963
2,2,True,2,120,0.00797017961515,1.05410313064,9.99999999998
