,iteration,success,k,N,msd,prelec_gamma,s
0,0,True,2,120,0.00549051692636,2.36939451935,10.0
1,1,True,2,120,0.00549055230408,2.36661767744,9.99999999997
2,2,True,2,120,0.00549230903431,2.34964898597,9.99999999971
