,iteration,success,k,N,msd,prelec_gamma,s
0,0,True,2,120,0.0970833333335,2.86399813241,1.92333797586e-12
1,1,True,2,120,0.0692391677333,0.01,1.3291142473
2,2,True,2,120,0.0970833333333,2.02306932471,5.76646067658e-17
