,iteration,success,k,N,msd,prelec_gamma,s
0,0,True,2,120,0.167083333333,2.97140693979,5.11704046314e-17
1,1,True,2,120,0.0115636049975,0.0100000005584,1.86997593828
2,2,True,2,120,0.0115633204174,0.0100000000015,1.86255472777
