,iteration,success,k,N,msd,prelec_gamma,s
0,0,True,2,120,0.12875,0.410061664324,2.70088737137e-17
1,1,True,2,120,0.12875,0.785672654707,3.45740791546e-16
2,2,True,2,120,0.0131287433502,1.39679204585,4.1441534729
