,iteration,success,k,N,msd,prelec_gamma,s
0,0,True,2,120,0.00414652149038,1.0710056329,9.43831227141
1,1,True,2,120,0.129166666667,0.789980588425,5.10702591328e-15
2,2,True,2,120,0.00414652149038,1.07100563117,9.4383125108
