,iteration,success,k,N,msd,prelec_gamma,s
0,0,True,2,120,0.0620833333333,0.672436435756,6.11434451271e-18
1,1,True,2,120,0.0620833333333,0.209400333953,1.17808701484e-16
2,2,True,2,120,0.0034052342954,1.06251806348,5.8630398907
