,iteration,success,k,N,msd,prelec_gamma,s
0,0,True,2,120,0.0131258273621,1.04362708126,9.9999999949
1,1,True,2,120,0.0131258273251,1.04362782554,9.9999999993
2,2,True,2,120,0.0131258273251,1.04362781952,9.99999999965
