,iteration,success,k,N,msd,prelec_gamma,s
0,0,True,2,120,0.0704166666667,0.85613820342,2.73114864058e-14
1,1,True,2,120,0.00465979852501,1.13667063506,3.02532952218
2,2,True,2,120,0.00465979852501,1.13667063402,3.02532955442
