,iteration,success,k,N,msd,prelec_gamma,s
0,0,False,2,120,0.0004166667321,1.303274825,23.7482805496
1,1,False,2,120,0.000416666678103,1.29342036115,25.9838970388
2,2,False,2,120,0.000416666740041,1.30396789325,23.6055426018
