,iteration,success,k,N,msd,prelec_gamma,s
0,0,True,2,120,0.00609674604146,0.0100000000002,2.2281472135
1,1,True,2,120,0.00609674604146,0.01,2.22815260449
2,2,True,2,120,0.175833333629,2.73673613967,1.06472875023e-09
