,iteration,success,k,N,msd,prelec_gamma,s
0,0,True,2,120,0.00147660547851,1.05253580035,8.22990958005
1,1,True,2,120,0.0758333333333,0.434127167813,1.60614351713e-18
2,2,True,2,120,0.00147660547851,1.05253580007,8.22990955604
