,iteration,success,k,N,msd,prelec_gamma,s
0,0,True,2,120,0.0229077914653,0.01,2.01464446618
1,1,True,2,120,0.139583333333,2.43554076709,4.13558076673e-15
2,2,True,2,120,0.139583333333,2.89345883354,1.3453157863e-16
