,iteration,success,k,N,msd,prelec_gamma,s
0,0,True,2,120,0.0610416666666,0.579554964054,9.90606842146
1,1,True,2,120,0.0610416666666,0.579554984354,9.90606860211
2,2,True,2,120,0.115,2.45621776467,9.0473941006e-17
