,iteration,success,k,N,msd,prelec_gamma,s
0,0,True,2,120,0.14625,2.88661244869,2.08073328041e-13
1,1,True,2,120,0.0292041942656,0.01,1.65201604327
2,2,True,2,120,0.14625,2.88410122283,3.47702490005e-13
