,iteration,success,k,N,msd,prelec_gamma,s
0,0,True,2,120,0.0950000000745,2.83545000003,5.48949372206e-10
1,1,True,2,120,0.0950000000008,2.71749970833,5.60597498066e-12
2,2,True,2,120,0.095,2.84296526141,8.71777262819e-17
