,iteration,success,k,N,msd,prelec_gamma,s
0,0,True,2,120,0.014413391614,1.36871619153,3.56998150052
1,1,True,2,120,0.014413391614,1.36871618584,3.56998151005
2,2,True,2,120,0.014413391614,1.36871617018,3.56998153858
