,iteration,success,k,N,msd,prelec_gamma,s
0,0,True,2,120,0.0323467455678,0.0100000000004,2.22814667115
1,1,True,2,120,0.0323467481502,0.0100000001609,2.22916539795
2,2,True,2,120,0.127083333334,2.72705812882,1.44588218276e-12
