,iteration,success,k,N,msd,prelec_gamma,s
0,0,True,2,120,0.000875552529063,1.15226591513,10.0
1,1,True,2,120,0.000875553291303,1.15219894226,9.99999999942
2,2,True,2,120,0.000876264546547,1.15433045793,9.99999999687
