,iteration,success,k,N,msd,prelec_gamma,s
0,0,True,2,120,0.106666666667,0.247559405767,3.88578058619e-16
1,1,True,2,120,0.00841312575968,1.22139053908,3.01421449982
2,2,True,2,120,0.00841312575968,1.22139054483,3.01421447753
