,iteration,success,k,N,msd,prelec_gamma,s
0,0,True,2,120,0.000248517145522,1.2923260602,8.42751464267
1,1,True,2,120,0.000248517145522,1.29232606238,8.42751448653
2,2,True,2,120,0.000248517145522,1.29232606475,8.42751448485
