,iteration,success,k,N,msd,prelec_gamma,s
0,0,True,2,120,0.00333990725234,1.75259369844,10.0
1,1,True,2,120,0.00333990725234,1.75259367574,10.0
2,2,True,2,120,0.00333990725234,1.75259369931,10.0
