,iteration,success,k,N,msd,prelec_gamma,s
0,0,True,2,120,0.0754166666667,0.493424845531,3.31514614515e-17
1,1,True,2,120,0.0754166666667,0.791432041389,1.09785291819e-16
2,2,True,2,120,0.0052099798633,1.15534168598,2.75162213662
