,iteration,success,k,N,msd,prelec_gamma,s
0,0,True,2,120,0.203750000099,2.91706575344,3.11795311972e-10
1,1,True,2,120,0.20375,2.15555767175,1.60314405211e-16
2,2,False,2,120,0.00170048663828,0.01,3.07460620646
