,iteration,success,k,N,msd,prelec_gamma,s
0,0,True,2,120,0.0198966505365,0.01,1.86252681488
1,1,True,2,120,0.158750000066,2.69765534038,2.74528929548e-10
2,2,True,2,120,0.15875,2.86226702407,1.13242748512e-14
