,iteration,success,k,N,msd,prelec_gamma,s
0,0,True,2,120,0.200833333333,0.44363773792,2.26974602108e-17
1,1,True,2,120,0.000460902004045,1.28291792416,10.0
2,2,True,2,120,0.000460902005858,1.28292347151,9.99999999995
