,iteration,success,k,N,msd,prelec_gamma,s
0,0,True,2,120,0.00516247850876,1.04355029182,9.46585285077
1,1,True,2,120,0.00516247850876,1.0435502916,9.4658529276
2,2,True,2,120,0.00516247850876,1.04355029195,9.46585305117
