,iteration,success,k,N,msd,prelec_gamma,s
0,0,True,2,120,0.00588450849327,1.05244415552,7.63954521021
1,1,True,2,120,0.0334941438965,2.29794493069,2.30409490769
2,2,True,2,120,0.0334941438965,2.29794486596,2.30409488346
