,iteration,success,k,N,msd,prelec_gamma,s
0,0,True,2,120,0.1725,0.705562207828,1.8504630447e-16
1,1,True,2,120,0.00546069017938,1.28284204742,10.0
2,2,True,2,120,0.00546069017938,1.28284225766,10.0
