,iteration,success,k,N,msd,prelec_gamma,s
0,0,False,2,120,0.000416666675228,1.22035012195,29.9999975292
1,1,False,2,120,0.000416666675227,1.22035013076,29.9999999973
2,2,False,2,120,0.000416666675233,1.22035078237,29.9992568251
