,iteration,success,k,N,msd,prelec_gamma,s
0,0,True,2,120,0.0471221656101,0.01,1.745993677
1,1,True,2,120,0.133333333333,1.88880302278,2.10797860131e-16
2,2,True,2,120,0.0471221656101,0.01,1.74599366188
