,iteration,success,k,N,msd,prelec_gamma,s
0,0,True,2,120,0.00807890049461,1.04913753825,9.99999999988
1,1,True,2,120,0.00807890049453,1.04913754196,10.0
2,2,True,2,120,0.00807890049453,1.0491375305,10.0
