,iteration,success,k,N,msd,prelec_gamma,s
0,0,True,2,120,0.0118766162138,1.134791141,2.86220816784
1,1,True,2,120,0.0118766162138,1.13479114205,2.86220812026
2,2,True,2,120,0.0118766162138,1.13479113852,2.86220817909
