,iteration,success,k,N,msd,prelec_gamma,s
0,0,True,2,120,0.00996370493958,1.07297983233,5.6975287207
1,1,True,2,120,0.00996370493958,1.07297983166,5.69752876519
2,2,True,2,120,0.0816666666667,0.574914874909,8.30946968784e-17
