,iteration,success,k,N,msd,prelec_gamma,s
0,0,True,2,120,0.104583333333,0.968729403587,2.15383266777e-14
1,1,True,2,120,0.00195900215183,1.09531385387,5.81484320116
2,2,True,2,120,0.00195900215183,1.09531385374,5.81484322947
