,iteration,success,k,N,msd,prelec_gamma,s
0,0,True,2,120,0.00158375075314,1.06636648002,7.02517942643
1,1,True,2,120,0.00158375075314,1.06636647945,7.02517951547
2,2,True,2,120,0.00158375075314,1.06636648021,7.02517942777
