,iteration,success,k,N,msd,prelec_gamma,s
0,0,True,2,120,0.000420375786744,1.59468551882,9.99999999929
1,1,True,2,120,0.000420367985157,1.59527657906,10.0
2,2,True,2,120,0.000420367985157,1.59527649099,9.99999999996
