,iteration,success,k,N,msd,prelec_gamma,s
0,0,True,2,120,0.205833333516,2.94508356733,5.9900334747e-10
1,1,True,2,120,0.205833333605,2.78182691375,8.89680776911e-10
2,2,True,2,120,0.00208353040715,0.0100000000001,4.75991443501
