,iteration,success,k,N,msd,prelec_gamma,s
0,0,True,2,120,0.0916666666667,2.81733518134,3.4062408691e-14
1,1,True,2,120,0.081408812726,0.01,1.70601088058
2,2,True,2,120,0.0916666666713,2.91266827073,5.11389606832e-11
