,iteration,success,k,N,msd,prelec_gamma,s
0,0,True,2,120,0.0745833333333,0.605765213347,7.13501700491e-16
1,1,True,2,120,0.00428287263154,1.22171736319,2.09137419452
2,2,True,2,120,0.00428287263154,1.22171736707,2.09137415757
