,iteration,success,k,N,msd,prelec_gamma,s
0,0,True,2,120,0.09125,0.464442900134,2.79575163016e-17
1,1,True,2,120,0.0133767583551,1.0762182797,6.00757491209
2,2,True,2,120,0.0133767583551,1.07621828192,6.00757466669
